entity_id,state,last_changed
sensor.ewelink_snzb_02p_temperature,13.8,2026-04-07T08:28:18.171Z
sensor.ewelink_snzb_02p_temperature,14.2,2026-04-07T08:43:22.168Z
sensor.ewelink_snzb_02p_temperature,14.6,2026-04-07T08:58:26.162Z
sensor.ewelink_snzb_02p_temperature,15.1,2026-04-07T09:09:33.697Z
sensor.ewelink_snzb_02p_temperature,15.4,2026-04-07T09:24:37.650Z
sensor.ewelink_snzb_02p_temperature,15.9,2026-04-07T09:37:18.097Z
sensor.ewelink_snzb_02p_temperature,16.4,2026-04-07T09:49:51.760Z
sensor.ewelink_snzb_02p_temperature,16.9,2026-04-07T09:56:21.289Z
sensor.ewelink_snzb_02p_temperature,17.4,2026-04-07T10:00:03.849Z
sensor.ewelink_snzb_02p_temperature,17.9,2026-04-07T10:03:41.352Z
sensor.ewelink_snzb_02p_temperature,18.4,2026-04-07T10:08:09.424Z
sensor.ewelink_snzb_02p_temperature,18.9,2026-04-07T10:14:38.883Z
sensor.ewelink_snzb_02p_temperature,19.0,2026-04-07T10:29:42.574Z
sensor.ewelink_snzb_02p_temperature,18.7,2026-04-07T10:44:46.260Z
sensor.ewelink_snzb_02p_temperature,18.5,2026-04-07T10:59:49.971Z
sensor.ewelink_snzb_02p_temperature,18.1,2026-04-07T11:29:57.523Z
sensor.ewelink_snzb_02p_temperature,17.6,2026-04-07T11:44:50.709Z
sensor.ewelink_snzb_02p_temperature,17.5,2026-04-07T11:59:54.572Z
sensor.ewelink_snzb_02p_temperature,17.6,2026-04-07T12:14:58.420Z
sensor.ewelink_snzb_02p_temperature,17.8,2026-04-07T12:30:02.265Z
sensor.ewelink_snzb_02p_temperature,18.0,2026-04-07T12:45:06.156Z
sensor.ewelink_snzb_02p_temperature,18.1,2026-04-07T13:00:09.928Z
sensor.ewelink_snzb_02p_temperature,18.0,2026-04-07T13:15:13.762Z
sensor.ewelink_snzb_02p_temperature,18.2,2026-04-07T13:30:17.784Z
sensor.ewelink_snzb_02p_temperature,17.8,2026-04-07T13:45:21.441Z
sensor.ewelink_snzb_02p_temperature,18.0,2026-04-07T14:00:25.287Z
sensor.ewelink_snzb_02p_temperature,17.8,2026-04-07T14:15:29.133Z
sensor.ewelink_snzb_02p_temperature,17.9,2026-04-07T14:30:32.991Z
sensor.ewelink_snzb_02p_temperature,17.7,2026-04-07T14:45:36.872Z
sensor.ewelink_snzb_02p_temperature,17.6,2026-04-07T15:00:40.681Z
sensor.ewelink_snzb_02p_temperature,17.5,2026-04-07T15:18:18.202Z
sensor.ewelink_snzb_02p_temperature,17.3,2026-04-07T15:30:48.390Z
sensor.ewelink_snzb_02p_temperature,16.9,2026-04-07T15:45:52.276Z
sensor.ewelink_snzb_02p_temperature,16.7,2026-04-07T16:00:56.173Z
sensor.ewelink_snzb_02p_temperature,16.6,2026-04-07T16:16:00.074Z
sensor.ewelink_snzb_02p_temperature,16.4,2026-04-07T16:46:07.874Z
sensor.ewelink_snzb_02p_temperature,16.2,2026-04-07T17:01:11.793Z
sensor.ewelink_snzb_02p_temperature,16.1,2026-04-07T17:31:19.649Z
sensor.ewelink_snzb_02p_temperature,16.0,2026-04-07T17:46:23.572Z
sensor.ewelink_snzb_02p_temperature,15.9,2026-04-07T18:01:27.509Z
sensor.ewelink_snzb_02p_temperature,15.8,2026-04-07T18:16:31.441Z
sensor.ewelink_snzb_02p_temperature,15.6,2026-04-07T18:31:35.391Z
sensor.ewelink_snzb_02p_temperature,15.4,2026-04-07T18:46:39.355Z
sensor.ewelink_snzb_02p_temperature,15.2,2026-04-07T19:01:43.336Z
sensor.ewelink_snzb_02p_temperature,15.1,2026-04-07T19:16:47.315Z
sensor.ewelink_snzb_02p_temperature,14.9,2026-04-07T19:31:51.305Z
sensor.ewelink_snzb_02p_temperature,14.8,2026-04-07T19:46:55.303Z
sensor.ewelink_snzb_02p_temperature,14.6,2026-04-07T20:01:59.307Z
sensor.ewelink_snzb_02p_temperature,14.4,2026-04-07T20:17:03.317Z
sensor.ewelink_snzb_02p_temperature,14.3,2026-04-07T20:32:07.324Z
sensor.ewelink_snzb_02p_temperature,14.1,2026-04-07T20:47:11.337Z
sensor.ewelink_snzb_02p_temperature,13.9,2026-04-07T21:02:15.362Z
sensor.ewelink_snzb_02p_temperature,13.8,2026-04-07T21:17:19.394Z
sensor.ewelink_snzb_02p_temperature,13.7,2026-04-07T21:32:23.425Z
sensor.ewelink_snzb_02p_temperature,13.6,2026-04-07T21:47:27.462Z
sensor.ewelink_snzb_02p_temperature,13.5,2026-04-07T22:02:31.512Z
sensor.ewelink_snzb_02p_temperature,13.3,2026-04-07T22:17:35.563Z
sensor.ewelink_snzb_02p_temperature,13.2,2026-04-07T22:32:39.615Z
sensor.ewelink_snzb_02p_temperature,13.1,2026-04-07T22:47:43.695Z
sensor.ewelink_snzb_02p_temperature,13.0,2026-04-07T23:02:47.752Z
sensor.ewelink_snzb_02p_temperature,12.9,2026-04-07T23:17:51.817Z
sensor.ewelink_snzb_02p_temperature,12.8,2026-04-07T23:47:59.960Z
sensor.ewelink_snzb_02p_temperature,12.6,2026-04-08T00:03:04.047Z
sensor.ewelink_snzb_02p_temperature,12.4,2026-04-08T00:18:08.177Z
sensor.ewelink_snzb_02p_temperature,12.2,2026-04-08T00:33:12.222Z
sensor.ewelink_snzb_02p_temperature,12.1,2026-04-08T00:48:16.334Z
sensor.ewelink_snzb_02p_temperature,12.0,2026-04-08T01:03:20.445Z
sensor.ewelink_snzb_02p_temperature,11.9,2026-04-08T01:18:24.577Z
sensor.ewelink_snzb_02p_temperature,11.7,2026-04-08T01:33:28.710Z
sensor.ewelink_snzb_02p_temperature,11.6,2026-04-08T01:48:32.846Z
sensor.ewelink_snzb_02p_temperature,11.5,2026-04-08T02:03:36.992Z
sensor.ewelink_snzb_02p_temperature,11.3,2026-04-08T02:18:41.151Z
sensor.ewelink_snzb_02p_temperature,11.2,2026-04-08T02:33:45.308Z
sensor.ewelink_snzb_02p_temperature,11.0,2026-04-08T02:48:49.473Z
sensor.ewelink_snzb_02p_temperature,10.8,2026-04-08T03:03:53.646Z
sensor.ewelink_snzb_02p_temperature,10.7,2026-04-08T03:18:57.821Z
sensor.ewelink_snzb_02p_temperature,10.6,2026-04-08T03:49:06.244Z
sensor.ewelink_snzb_02p_temperature,10.5,2026-04-08T04:34:18.798Z
sensor.ewelink_snzb_02p_temperature,10.4,2026-04-08T04:49:23.008Z
sensor.ewelink_snzb_02p_temperature,10.3,2026-04-08T05:04:27.217Z
sensor.ewelink_snzb_02p_temperature,10.4,2026-04-08T06:04:44.040Z
sensor.ewelink_snzb_02p_temperature,10.5,2026-04-08T06:19:48.237Z
sensor.ewelink_snzb_02p_temperature,10.8,2026-04-08T06:34:52.406Z
sensor.ewelink_snzb_02p_temperature,11.2,2026-04-08T06:49:56.580Z
sensor.ewelink_snzb_02p_temperature,11.7,2026-04-08T07:03:00.425Z
sensor.ewelink_snzb_02p_temperature,12.2,2026-04-08T07:14:18.403Z
sensor.ewelink_snzb_02p_temperature,12.7,2026-04-08T07:24:45.814Z
sensor.ewelink_snzb_02p_temperature,13.2,2026-04-08T07:33:16.832Z
sensor.ewelink_snzb_02p_temperature,13.7,2026-04-08T07:42:03.032Z
sensor.ewelink_snzb_02p_temperature,14.2,2026-04-08T07:52:20.259Z
sensor.ewelink_snzb_02p_temperature,14.7,2026-04-08T08:04:38.939Z
sensor.ewelink_snzb_02p_temperature,15.2,2026-04-08T08:15:56.881Z
sensor.ewelink_snzb_02p_temperature,15.7,2026-04-08T08:29:31.362Z
sensor.ewelink_snzb_02p_temperature,16.2,2026-04-08T08:40:59.358Z
sensor.ewelink_snzb_02p_temperature,16.7,2026-04-08T08:54:54.068Z
sensor.ewelink_snzb_02p_temperature,17.2,2026-04-08T09:06:42.271Z
sensor.ewelink_snzb_02p_temperature,17.7,2026-04-08T09:18:30.429Z
sensor.ewelink_snzb_02p_temperature,18.2,2026-04-08T09:29:58.365Z
sensor.ewelink_snzb_02p_temperature,18.7,2026-04-08T09:39:35.005Z
sensor.ewelink_snzb_02p_temperature,19.2,2026-04-08T09:47:30.479Z
sensor.ewelink_snzb_02p_temperature,19.7,2026-04-08T09:54:25.231Z
sensor.ewelink_snzb_02p_temperature,20.2,2026-04-08T09:59:59.040Z
sensor.ewelink_snzb_02p_temperature,20.7,2026-04-08T10:04:01.802Z
sensor.ewelink_snzb_02p_temperature,21.2,2026-04-08T10:09:45.735Z
sensor.ewelink_snzb_02p_temperature,21.7,2026-04-08T10:14:13.925Z
sensor.ewelink_snzb_02p_temperature,22.2,2026-04-08T10:19:37.489Z
sensor.ewelink_snzb_02p_temperature,22.7,2026-04-08T10:25:46.690Z
sensor.ewelink_snzb_02p_temperature,23.2,2026-04-08T10:36:18.862Z
sensor.ewelink_snzb_02p_temperature,23.7,2026-04-08T10:51:03.897Z
sensor.ewelink_snzb_02p_temperature,23.9,2026-04-08T11:06:07.516Z
sensor.ewelink_snzb_02p_temperature,23.4,2026-04-08T11:33:12.556Z
sensor.ewelink_snzb_02p_temperature,23.1,2026-04-08T12:48:30.759Z
sensor.ewelink_snzb_02p_temperature,23.2,2026-04-08T13:03:34.409Z
sensor.ewelink_snzb_02p_temperature,23.1,2026-04-08T13:18:38.067Z
sensor.ewelink_snzb_02p_temperature,23.2,2026-04-08T13:33:41.730Z
sensor.ewelink_snzb_02p_temperature,23.3,2026-04-08T13:48:45.374Z
sensor.ewelink_snzb_02p_temperature,23.1,2026-04-08T14:03:49.020Z
sensor.ewelink_snzb_02p_temperature,22.7,2026-04-08T14:18:52.677Z
sensor.ewelink_snzb_02p_temperature,22.8,2026-04-08T14:33:56.332Z
sensor.ewelink_snzb_02p_temperature,22.6,2026-04-08T14:48:59.998Z
sensor.ewelink_snzb_02p_temperature,22.2,2026-04-08T15:04:03.664Z
sensor.ewelink_snzb_02p_temperature,22.1,2026-04-08T15:19:07.347Z
sensor.ewelink_snzb_02p_temperature,21.8,2026-04-08T15:34:11.048Z
sensor.ewelink_snzb_02p_temperature,21.5,2026-04-08T15:49:14.737Z
sensor.ewelink_snzb_02p_temperature,21.2,2026-04-08T16:04:18.440Z
sensor.ewelink_snzb_02p_temperature,21.0,2026-04-08T16:19:22.151Z
sensor.ewelink_snzb_02p_temperature,20.8,2026-04-08T16:34:25.882Z
sensor.ewelink_snzb_02p_temperature,20.6,2026-04-08T16:49:29.590Z
sensor.ewelink_snzb_02p_temperature,20.3,2026-04-08T17:04:33.338Z
sensor.ewelink_snzb_02p_temperature,20.1,2026-04-08T17:19:37.095Z
sensor.ewelink_snzb_02p_temperature,19.8,2026-04-08T17:34:40.859Z
sensor.ewelink_snzb_02p_temperature,19.6,2026-04-08T17:49:44.635Z
sensor.ewelink_snzb_02p_temperature,19.4,2026-04-08T18:04:48.428Z
sensor.ewelink_snzb_02p_temperature,19.1,2026-04-08T18:19:52.231Z
sensor.ewelink_snzb_02p_temperature,18.9,2026-04-08T18:34:56.040Z
sensor.ewelink_snzb_02p_temperature,18.7,2026-04-08T18:49:59.857Z
sensor.ewelink_snzb_02p_temperature,18.5,2026-04-08T19:05:03.675Z
sensor.ewelink_snzb_02p_temperature,18.3,2026-04-08T19:20:07.503Z
sensor.ewelink_snzb_02p_temperature,18.1,2026-04-08T19:35:11.352Z
sensor.ewelink_snzb_02p_temperature,18.0,2026-04-08T19:50:15.185Z
sensor.ewelink_snzb_02p_temperature,17.8,2026-04-08T20:05:19.039Z
sensor.ewelink_snzb_02p_temperature,17.6,2026-04-08T20:20:22.903Z
sensor.ewelink_snzb_02p_temperature,17.5,2026-04-08T20:35:26.779Z
sensor.ewelink_snzb_02p_temperature,17.3,2026-04-08T20:50:30.650Z
sensor.ewelink_snzb_02p_temperature,17.2,2026-04-08T21:05:34.524Z
sensor.ewelink_snzb_02p_temperature,17.0,2026-04-08T21:20:38.404Z
sensor.ewelink_snzb_02p_temperature,16.8,2026-04-08T21:35:42.328Z
sensor.ewelink_snzb_02p_temperature,16.6,2026-04-08T21:50:46.171Z
sensor.ewelink_snzb_02p_temperature,16.5,2026-04-08T22:05:50.068Z
sensor.ewelink_snzb_02p_temperature,16.4,2026-04-08T22:20:53.962Z
sensor.ewelink_snzb_02p_temperature,16.2,2026-04-08T22:35:57.865Z
sensor.ewelink_snzb_02p_temperature,16.1,2026-04-08T22:51:01.777Z
sensor.ewelink_snzb_02p_temperature,16.0,2026-04-08T23:06:05.704Z
sensor.ewelink_snzb_02p_temperature,15.8,2026-04-08T23:21:09.641Z
sensor.ewelink_snzb_02p_temperature,15.7,2026-04-08T23:36:13.552Z
sensor.ewelink_snzb_02p_temperature,15.6,2026-04-08T23:51:17.481Z
sensor.ewelink_snzb_02p_temperature,15.4,2026-04-09T00:06:21.432Z
sensor.ewelink_snzb_02p_temperature,15.3,2026-04-09T00:21:25.369Z
sensor.ewelink_snzb_02p_temperature,15.2,2026-04-09T00:36:29.308Z
sensor.ewelink_snzb_02p_temperature,15.1,2026-04-09T00:51:33.286Z
sensor.ewelink_snzb_02p_temperature,14.9,2026-04-09T01:06:37.224Z
sensor.ewelink_snzb_02p_temperature,14.8,2026-04-09T01:21:41.198Z
sensor.ewelink_snzb_02p_temperature,14.7,2026-04-09T01:36:45.161Z
sensor.ewelink_snzb_02p_temperature,14.6,2026-04-09T01:51:49.155Z
sensor.ewelink_snzb_02p_temperature,14.5,2026-04-09T02:06:53.148Z
sensor.ewelink_snzb_02p_temperature,14.4,2026-04-09T02:37:01.144Z
sensor.ewelink_snzb_02p_temperature,14.3,2026-04-09T02:52:05.151Z
sensor.ewelink_snzb_02p_temperature,14.2,2026-04-09T03:07:09.172Z
sensor.ewelink_snzb_02p_temperature,14.0,2026-04-09T03:37:17.241Z
sensor.ewelink_snzb_02p_temperature,13.9,2026-04-09T03:52:21.223Z
sensor.ewelink_snzb_02p_temperature,13.7,2026-04-09T04:07:25.243Z
sensor.ewelink_snzb_02p_temperature,13.6,2026-04-09T04:22:29.297Z
sensor.ewelink_snzb_02p_temperature,13.5,2026-04-09T04:37:33.307Z
sensor.ewelink_snzb_02p_temperature,13.4,2026-04-09T04:52:37.348Z
sensor.ewelink_snzb_02p_temperature,13.3,2026-04-09T05:07:41.378Z
sensor.ewelink_snzb_02p_temperature,13.2,2026-04-09T05:22:45.433Z
sensor.ewelink_snzb_02p_temperature,13.1,2026-04-09T05:37:49.456Z
sensor.ewelink_snzb_02p_temperature,13.2,2026-04-09T06:07:57.529Z
sensor.ewelink_snzb_02p_temperature,13.5,2026-04-09T06:23:01.573Z
sensor.ewelink_snzb_02p_temperature,13.7,2026-04-09T06:38:05.628Z
sensor.ewelink_snzb_02p_temperature,14.0,2026-04-09T06:53:09.564Z
sensor.ewelink_snzb_02p_temperature,14.4,2026-04-09T07:08:13.550Z
sensor.ewelink_snzb_02p_temperature,14.8,2026-04-09T07:23:17.513Z
sensor.ewelink_snzb_02p_temperature,15.3,2026-04-09T07:34:49.601Z
sensor.ewelink_snzb_02p_temperature,15.8,2026-04-09T07:46:37.801Z
sensor.ewelink_snzb_02p_temperature,16.3,2026-04-09T07:58:31.045Z
sensor.ewelink_snzb_02p_temperature,16.8,2026-04-09T08:09:08.407Z
sensor.ewelink_snzb_02p_temperature,17.3,2026-04-09T08:19:40.720Z
sensor.ewelink_snzb_02p_temperature,17.8,2026-04-09T08:30:43.342Z
sensor.ewelink_snzb_02p_temperature,18.3,2026-04-09T08:42:06.167Z
sensor.ewelink_snzb_02p_temperature,18.8,2026-04-09T08:53:13.802Z
sensor.ewelink_snzb_02p_temperature,19.3,2026-04-09T09:03:30.838Z
sensor.ewelink_snzb_02p_temperature,19.8,2026-04-09T09:13:57.991Z
sensor.ewelink_snzb_02p_temperature,20.3,2026-04-09T09:24:14.986Z
sensor.ewelink_snzb_02p_temperature,20.8,2026-04-09T09:33:56.643Z
sensor.ewelink_snzb_02p_temperature,21.3,2026-04-09T09:43:33.116Z
sensor.ewelink_snzb_02p_temperature,21.8,2026-04-09T09:51:18.406Z
sensor.ewelink_snzb_02p_temperature,22.3,2026-04-09T09:57:32.653Z
sensor.ewelink_snzb_02p_temperature,22.8,2026-04-09T10:02:05.748Z
sensor.ewelink_snzb_02p_temperature,23.3,2026-04-09T10:06:48.953Z
sensor.ewelink_snzb_02p_temperature,23.8,2026-04-09T10:12:17.668Z
sensor.ewelink_snzb_02p_temperature,24.3,2026-04-09T10:17:00.857Z
sensor.ewelink_snzb_02p_temperature,24.8,2026-04-09T10:22:29.560Z
sensor.ewelink_snzb_02p_temperature,25.3,2026-04-09T10:30:19.848Z
sensor.ewelink_snzb_02p_temperature,25.8,2026-04-09T10:38:40.468Z
sensor.ewelink_snzb_02p_temperature,26.3,2026-04-09T10:46:00.402Z
sensor.ewelink_snzb_02p_temperature,26.8,2026-04-09T10:58:38.898Z
sensor.ewelink_snzb_02p_temperature,27.0,2026-04-09T11:13:42.394Z
sensor.ewelink_snzb_02p_temperature,26.9,2026-04-09T11:58:52.888Z
sensor.ewelink_snzb_02p_temperature,26.6,2026-04-09T12:28:59.911Z
sensor.ewelink_snzb_02p_temperature,26.3,2026-04-09T12:44:03.429Z
sensor.ewelink_snzb_02p_temperature,26.0,2026-04-09T12:59:06.964Z
sensor.ewelink_snzb_02p_temperature,25.5,2026-04-09T13:11:58.524Z
sensor.ewelink_snzb_02p_temperature,25.2,2026-04-09T13:27:02.080Z
sensor.ewelink_snzb_02p_temperature,25.1,2026-04-09T13:57:09.193Z
sensor.ewelink_snzb_02p_temperature,24.7,2026-04-09T14:12:12.767Z
sensor.ewelink_snzb_02p_temperature,24.3,2026-04-09T14:27:16.368Z
sensor.ewelink_snzb_02p_temperature,24.2,2026-04-09T14:42:19.980Z
sensor.ewelink_snzb_02p_temperature,24.0,2026-04-09T14:57:23.593Z
sensor.ewelink_snzb_02p_temperature,23.8,2026-04-09T15:12:27.214Z
sensor.ewelink_snzb_02p_temperature,23.7,2026-04-09T15:42:34.472Z
sensor.ewelink_snzb_02p_temperature,23.5,2026-04-09T15:57:38.123Z
sensor.ewelink_snzb_02p_temperature,23.3,2026-04-09T16:12:41.785Z
sensor.ewelink_snzb_02p_temperature,22.9,2026-04-09T16:27:45.449Z
sensor.ewelink_snzb_02p_temperature,22.5,2026-04-09T16:42:49.140Z
sensor.ewelink_snzb_02p_temperature,22.1,2026-04-09T16:57:52.844Z
sensor.ewelink_snzb_02p_temperature,21.9,2026-04-09T17:12:56.577Z
sensor.ewelink_snzb_02p_temperature,21.7,2026-04-09T17:28:00.302Z
sensor.ewelink_snzb_02p_temperature,21.4,2026-04-09T17:43:04.044Z
sensor.ewelink_snzb_02p_temperature,21.2,2026-04-09T17:58:07.786Z
sensor.ewelink_snzb_02p_temperature,20.9,2026-04-09T18:13:11.531Z
sensor.ewelink_snzb_02p_temperature,20.7,2026-04-09T18:28:15.280Z
sensor.ewelink_snzb_02p_temperature,20.4,2026-04-09T18:43:19.049Z
sensor.ewelink_snzb_02p_temperature,20.1,2026-04-09T18:58:22.840Z
sensor.ewelink_snzb_02p_temperature,19.9,2026-04-09T19:13:26.622Z
sensor.ewelink_snzb_02p_temperature,19.6,2026-04-09T19:28:30.429Z
sensor.ewelink_snzb_02p_temperature,19.3,2026-04-09T19:43:34.220Z
sensor.ewelink_snzb_02p_temperature,19.0,2026-04-09T19:58:38.032Z
sensor.ewelink_snzb_02p_temperature,18.5,2026-04-09T20:13:20.681Z
sensor.ewelink_snzb_02p_temperature,18.0,2026-04-09T20:20:30.632Z
sensor.ewelink_snzb_02p_temperature,17.5,2026-04-09T20:29:01.506Z
sensor.ewelink_snzb_02p_temperature,17.0,2026-04-09T20:38:12.856Z
sensor.ewelink_snzb_02p_temperature,16.5,2026-04-09T20:44:57.531Z
sensor.ewelink_snzb_02p_temperature,16.0,2026-04-09T20:49:55.990Z
sensor.ewelink_snzb_02p_temperature,15.5,2026-04-09T20:55:09.627Z
sensor.ewelink_snzb_02p_temperature,15.0,2026-04-09T21:00:33.404Z
sensor.ewelink_snzb_02p_temperature,14.5,2026-04-09T21:11:31.116Z
sensor.ewelink_snzb_02p_temperature,14.0,2026-04-09T21:23:09.286Z
sensor.ewelink_snzb_02p_temperature,13.8,2026-04-09T21:38:13.352Z
sensor.ewelink_snzb_02p_temperature,13.7,2026-04-09T21:53:17.530Z
sensor.ewelink_snzb_02p_temperature,13.3,2026-04-09T22:08:21.465Z
sensor.ewelink_snzb_02p_temperature,13.0,2026-04-09T22:23:25.529Z
sensor.ewelink_snzb_02p_temperature,12.8,2026-04-09T22:38:29.611Z
sensor.ewelink_snzb_02p_temperature,12.7,2026-04-09T22:53:33.706Z
sensor.ewelink_snzb_02p_temperature,12.5,2026-04-09T23:08:37.802Z
sensor.ewelink_snzb_02p_temperature,12.3,2026-04-09T23:23:41.914Z
sensor.ewelink_snzb_02p_temperature,12.2,2026-04-09T23:38:46.025Z
sensor.ewelink_snzb_02p_temperature,12.0,2026-04-09T23:53:50.144Z
sensor.ewelink_snzb_02p_temperature,11.8,2026-04-10T00:23:58.376Z
sensor.ewelink_snzb_02p_temperature,11.6,2026-04-10T00:39:02.484Z
sensor.ewelink_snzb_02p_temperature,11.4,2026-04-10T00:54:06.597Z
sensor.ewelink_snzb_02p_temperature,11.3,2026-04-10T01:09:10.708Z
sensor.ewelink_snzb_02p_temperature,11.4,2026-04-10T01:26:16.922Z
sensor.ewelink_snzb_02p_temperature,11.2,2026-04-10T01:39:18.961Z
sensor.ewelink_snzb_02p_temperature,10.9,2026-04-10T01:54:23.103Z
sensor.ewelink_snzb_02p_temperature,10.8,2026-04-10T02:09:27.248Z
sensor.ewelink_snzb_02p_temperature,10.6,2026-04-10T02:24:31.411Z
sensor.ewelink_snzb_02p_temperature,10.5,2026-04-10T02:39:35.564Z
sensor.ewelink_snzb_02p_temperature,10.3,2026-04-10T02:54:39.730Z
sensor.ewelink_snzb_02p_temperature,10.2,2026-04-10T03:24:48.052Z
sensor.ewelink_snzb_02p_temperature,10.1,2026-04-10T03:39:52.225Z
sensor.ewelink_snzb_02p_temperature,10.0,2026-04-10T04:10:00.589Z
sensor.ewelink_snzb_02p_temperature,9.9,2026-04-10T04:25:04.788Z
sensor.ewelink_snzb_02p_temperature,9.8,2026-04-10T05:10:17.349Z
sensor.ewelink_snzb_02p_temperature,9.9,2026-04-10T05:40:25.721Z
sensor.ewelink_snzb_02p_temperature,9.8,2026-04-10T05:55:29.901Z
sensor.ewelink_snzb_02p_temperature,9.9,2026-04-10T06:10:34.108Z
sensor.ewelink_snzb_02p_temperature,10.0,2026-04-10T06:25:38.293Z
sensor.ewelink_snzb_02p_temperature,10.1,2026-04-10T06:40:42.477Z
sensor.ewelink_snzb_02p_temperature,10.3,2026-04-10T06:55:46.659Z
sensor.ewelink_snzb_02p_temperature,10.4,2026-04-10T07:10:50.825Z
sensor.ewelink_snzb_02p_temperature,10.5,2026-04-10T07:25:54.986Z
sensor.ewelink_snzb_02p_temperature,10.6,2026-04-10T07:40:59.142Z
sensor.ewelink_snzb_02p_temperature,10.8,2026-04-10T07:56:03.304Z
sensor.ewelink_snzb_02p_temperature,11.0,2026-04-10T08:26:11.591Z
sensor.ewelink_snzb_02p_temperature,11.4,2026-04-10T08:41:15.816Z
sensor.ewelink_snzb_02p_temperature,13.2,2026-04-10T09:23:23.636Z
sensor.ewelink_snzb_02p_temperature,13.3,2026-04-10T09:24:37.445Z
sensor.ewelink_snzb_02p_temperature,13.8,2026-04-10T09:34:19.279Z
sensor.ewelink_snzb_02p_temperature,14.3,2026-04-10T09:42:19.925Z
sensor.ewelink_snzb_02p_temperature,14.8,2026-04-10T09:47:48.759Z
sensor.ewelink_snzb_02p_temperature,15.3,2026-04-10T09:53:17.578Z
sensor.ewelink_snzb_02p_temperature,15.5,2026-04-10T10:08:21.508Z
sensor.ewelink_snzb_02p_temperature,15.4,2026-04-10T10:23:25.494Z
sensor.ewelink_snzb_02p_temperature,15.3,2026-04-10T10:38:29.399Z
sensor.ewelink_snzb_02p_temperature,15.7,2026-04-10T10:53:33.330Z
sensor.ewelink_snzb_02p_temperature,16.2,2026-04-10T11:04:11.973Z
sensor.ewelink_snzb_02p_temperature,16.4,2026-04-10T11:19:16.039Z
sensor.ewelink_snzb_02p_temperature,16.7,2026-04-10T11:34:19.759Z
sensor.ewelink_snzb_02p_temperature,16.6,2026-04-10T11:49:23.648Z
sensor.ewelink_snzb_02p_temperature,16.3,2026-04-10T12:04:27.551Z
sensor.ewelink_snzb_02p_temperature,15.9,2026-04-10T12:34:35.373Z
sensor.ewelink_snzb_02p_temperature,15.7,2026-04-10T12:49:39.311Z
sensor.ewelink_snzb_02p_temperature,16.0,2026-04-10T13:19:47.155Z
sensor.ewelink_snzb_02p_temperature,15.7,2026-04-10T13:34:51.088Z
sensor.ewelink_snzb_02p_temperature,15.4,2026-04-10T13:49:55.034Z
sensor.ewelink_snzb_02p_temperature,15.2,2026-04-10T14:04:58.976Z
sensor.ewelink_snzb_02p_temperature,15.0,2026-04-10T14:20:02.950Z
sensor.ewelink_snzb_02p_temperature,15.1,2026-04-10T14:35:06.911Z
sensor.ewelink_snzb_02p_temperature,15.2,2026-04-10T14:50:10.875Z
sensor.ewelink_snzb_02p_temperature,15.0,2026-04-10T15:05:14.831Z
sensor.ewelink_snzb_02p_temperature,14.7,2026-04-10T15:20:18.808Z
sensor.ewelink_snzb_02p_temperature,14.4,2026-04-10T15:35:22.805Z
